76.0, 148.0
68.0, 161.0
140.0, 134.0
153.0, 145.0
167.0, 154.0
184.0, 161.0
168.0, 104.0
175.0, 107.0
138.0, 122.0
154.0, 157.0
150.0, 138.0
169.0, 125.0
169.0, 137.0
144.0, 86.0
122.0, 122.0
69.0, 159.0
215.0, 176.0
154.0, 97.0
167.0, 105.0
187.0, 106.0
201.0, 113.0
209.0, 125.0
212.0, 143.0
216.0, 160.0
112.0, 111.0
97.0, 116.0
83.0, 123.0
66.0, 125.0
68.0, 143.0
122.0, 110.0
30.0, 132.0
114.0, 118.0
97.0, 122.0
85.0, 130.0
69.0, 134.0
49.0, 133.0
139.0, 98.0
133.0, 162.0
129.0, 108.0
117.0, 117.0
123.0, 131.0
129.0, 146.0
97.0, 130.0
87.0, 161.0
91.0, 144.0
119.0, 108.0
133.0, 158.0
130.0, 121.0
130.0, 139.0
131.0, 97.0
134.0, 135.0
155.0, 153.0
102.0, 164.0
127.0, 111.0
112.0, 117.0
105.0, 130.0
101.0, 147.0
135.0, 119.0
151.0, 119.0
156.0, 135.0
115.0, 96.0
125.0, 132.0
225.0, 160.0
30.0, 163.0
102.0, 105.0
86.0, 110.0
69.0, 115.0
59.0, 127.0
45.0, 135.0
38.0, 149.0
129.0, 115.0
146.0, 115.0
157.0, 124.0
170.0, 132.0
185.0, 138.0
198.0, 146.0
212.0, 152.0
150.0, 119.0
121.0, 167.0
143.0, 130.0
127.0, 137.0
117.0, 149.0
128.0, 108.0
130.0, 118.0
89.0, 140.0
147.0, 148.0
217.0, 190.0
77.0, 199.0
91.0, 150.0
84.0, 159.0
84.0, 168.0
69.0, 169.0
76.0, 182.0
159.0, 138.0
172.0, 148.0
187.0, 153.0
201.0, 161.0
212.0, 173.0
112.0, 112.0
146.0, 180.0
119.0, 126.0
130.0, 136.0
140.0, 146.0
144.0, 163.0
61.0, 159.0
197.0, 176.0
66.0, 143.0
74.0, 130.0
85.0, 120.0
96.0, 110.0
108.0, 101.0
126.0, 104.0
143.0, 108.0
156.0, 116.0
166.0, 127.0
175.0, 139.0
185.0, 150.0
193.0, 163.0
77.0, 171.0
188.0, 174.0
83.0, 157.0
91.0, 144.0
97.0, 130.0
99.0, 113.0
109.0, 103.0
127.0, 104.0
140.0, 101.0
153.0, 109.0
163.0, 119.0
169.0, 134.0
179.0, 144.0
185.0, 159.0
140.0, 101.0
120.0, 155.0
134.0, 120.0
126.0, 136.0
161.0, 109.0
134.0, 165.0
225.0, 174.0
30.0, 194.0
173.0, 119.0
188.0, 125.0
201.0, 134.0
209.0, 147.0
216.0, 162.0
129.0, 148.0
118.0, 138.0
98.0, 136.0
78.0, 134.0
62.0, 139.0
48.0, 147.0
40.0, 161.0
35.0, 177.0
75.0, 30.0
73.0, 39.0
153.0, 122.0
125.0, 153.0
104.0, 168.0
186.0, 209.0
165.0, 131.0
178.0, 139.0
191.0, 147.0
184.0, 160.0
189.0, 176.0
187.0, 193.0
114.0, 143.0
102.0, 151.0
124.0, 118.0
179.0, 152.0
145.0, 116.0
160.0, 125.0
172.0, 136.0
162.0, 85.0
125.0, 125.0
225.0, 132.0
47.0, 154.0
172.0, 97.0
189.0, 101.0
204.0, 108.0
217.0, 118.0
121.0, 110.0
105.0, 106.0
89.0, 111.0
77.0, 120.0
66.0, 130.0
53.0, 139.0
150.0, 109.0
118.0, 155.0
130.0, 111.0
119.0, 121.0
114.0, 138.0
139.0, 122.0
129.0, 139.0
117.0, 77.0
172.0, 144.0
127.0, 89.0
144.0, 94.0
161.0, 99.0
172.0, 110.0
175.0, 125.0
116.0, 105.0
30.0, 137.0
225.0, 153.0
133.0, 188.0
110.0, 117.0
93.0, 120.0
77.0, 124.0
61.0, 128.0
43.0, 130.0
204.0, 151.0
184.0, 151.0
165.0, 153.0
153.0, 163.0
142.0, 175.0
148.0, 107.0
185.0, 159.0
160.0, 118.0
175.0, 126.0
183.0, 140.0
131.0, 98.0
225.0, 160.0
30.0, 183.0
114.0, 187.0
133.0, 116.0
141.0, 129.0
157.0, 129.0
174.0, 125.0
189.0, 132.0
199.0, 143.0
213.0, 151.0
34.0, 167.0
41.0, 154.0
48.0, 141.0
58.0, 131.0
76.0, 133.0
94.0, 133.0
111.0, 132.0
122.0, 141.0
121.0, 156.0
116.0, 171.0
136.0, 91.0
161.0, 172.0
189.0, 174.0
92.0, 183.0
132.0, 105.0
114.0, 107.0
112.0, 123.0
107.0, 138.0
98.0, 149.0
93.0, 164.0
161.0, 152.0
166.0, 136.0
179.0, 145.0
188.0, 159.0
153.0, 72.0
225.0, 86.0
121.0, 114.0
51.0, 162.0
167.0, 80.0
188.0, 80.0
209.0, 81.0
113.0, 102.0
99.0, 109.0
87.0, 117.0
75.0, 125.0
66.0, 136.0
57.0, 148.0
123.0, 96.0
209.0, 117.0
134.0, 150.0
43.0, 179.0
116.0, 109.0
103.0, 117.0
89.0, 123.0
73.0, 128.0
60.0, 135.0
53.0, 148.0
48.0, 164.0
204.0, 130.0
187.0, 133.0
175.0, 127.0
163.0, 119.0
145.0, 121.0
137.0, 133.0
153.0, 152.0
157.0, 167.0
126.0, 124.0
103.0, 155.0
107.0, 132.0
152.0, 111.0
125.0, 127.0
143.0, 123.0
126.0, 95.0
173.0, 181.0
133.0, 111.0
144.0, 122.0
156.0, 133.0
165.0, 146.0
170.0, 164.0
154.0, 31.0
179.0, 38.0
169.0, 39.0
149.0, 44.0
123.0, 122.0
136.0, 165.0
130.0, 144.0
123.0, 112.0
117.0, 144.0
59.0, 167.0
181.0, 168.0
136.0, 122.0
151.0, 130.0
163.0, 140.0
172.0, 154.0
111.0, 127.0
91.0, 130.0
75.0, 137.0
63.0, 148.0
120.0, 128.0
89.0, 171.0
103.0, 136.0
91.0, 148.0
193.0, 89.0
191.0, 95.0
225.0, 83.0
201.0, 144.0
213.0, 94.0
212.0, 110.0
207.0, 127.0
135.0, 111.0
79.0, 177.0
130.0, 125.0
116.0, 131.0
100.0, 136.0
91.0, 148.0
85.0, 162.0
125.0, 165.0
124.0, 173.0
142.0, 30.0
111.0, 33.0
137.0, 39.0
101.0, 41.0
142.0, 133.0
102.0, 186.0
130.0, 143.0
121.0, 158.0
116.0, 176.0
126.0, 78.0
98.0, 142.0
114.0, 86.0
99.0, 93.0
97.0, 107.0
100.0, 122.0
126.0, 143.0
165.0, 145.0
163.0, 152.0
123.0, 159.0
146.0, 157.0
163.0, 173.0
121.0, 93.0
124.0, 140.0
211.0, 163.0
41.0, 195.0
111.0, 104.0
90.0, 104.0
73.0, 108.0
62.0, 118.0
52.0, 128.0
48.0, 145.0
47.0, 161.0
42.0, 177.0
129.0, 123.0
143.0, 120.0
154.0, 131.0
165.0, 142.0
185.0, 144.0
200.0, 152.0
196.0, 97.0
196.0, 98.0
140.0, 126.0
163.0, 159.0
155.0, 139.0
133.0, 30.0
74.0, 39.0
129.0, 42.0
51.0, 45.0
139.0, 73.0
167.0, 105.0
223.0, 158.0
82.0, 162.0
136.0, 87.0
116.0, 89.0
104.0, 98.0
95.0, 111.0
91.0, 128.0
84.0, 143.0
182.0, 107.0
197.0, 115.0
207.0, 128.0
216.0, 142.0
162.0, 86.0
191.0, 195.0
171.0, 99.0
184.0, 108.0
199.0, 114.0
201.0, 130.0
200.0, 149.0
185.0, 156.0
175.0, 167.0
183.0, 181.0
117.0, 98.0
184.0, 163.0
127.0, 110.0
139.0, 120.0
154.0, 127.0
169.0, 134.0
177.0, 148.0
106.0, 91.0
119.0, 124.0
111.0, 108.0
106.0, 100.0
155.0, 123.0
69.0, 157.0
210.0, 160.0
91.0, 107.0
75.0, 113.0
63.0, 123.0
62.0, 142.0
173.0, 128.0
187.0, 137.0
200.0, 147.0
107.0, 210.0
185.0, 218.0
96.0, 222.0
182.0, 224.0
151.0, 77.0
218.0, 169.0
161.0, 90.0
176.0, 97.0
184.0, 112.0
195.0, 124.0
204.0, 138.0
212.0, 152.0
225.0, 112.0
63.0, 153.0
160.0, 161.0
215.0, 175.0
207.0, 107.0
203.0, 113.0
215.0, 124.0
223.0, 138.0
217.0, 155.0
72.0, 141.0
87.0, 135.0
107.0, 136.0
122.0, 138.0
139.0, 142.0
155.0, 147.0
142.0, 119.0
80.0, 172.0
130.0, 130.0
117.0, 140.0
101.0, 147.0
86.0, 155.0
140.0, 146.0
146.0, 158.0
118.0, 124.0
116.0, 137.0
127.0, 97.0
105.0, 145.0
119.0, 111.0
107.0, 123.0
123.0, 64.0
191.0, 127.0
154.0, 129.0
91.0, 147.0
108.0, 71.0
89.0, 74.0
91.0, 89.0
87.0, 107.0
89.0, 127.0
182.0, 114.0
169.0, 105.0
157.0, 112.0
111.0, 123.0
117.0, 153.0
110.0, 88.0
129.0, 123.0
149.0, 139.0
78.0, 158.0
105.0, 99.0
88.0, 103.0
77.0, 112.0
71.0, 126.0
73.0, 143.0
137.0, 112.0
147.0, 122.0
141.0, 99.0
182.0, 157.0
158.0, 107.0
172.0, 118.0
179.0, 135.0
141.0, 76.0
154.0, 182.0
137.0, 91.0
130.0, 106.0
134.0, 123.0
143.0, 135.0
147.0, 150.0
152.0, 167.0
130.0, 106.0
210.0, 161.0
88.0, 178.0
60.0, 188.0
127.0, 122.0
121.0, 136.0
137.0, 143.0
158.0, 145.0
180.0, 146.0
195.0, 153.0
92.0, 162.0
93.0, 148.0
83.0, 138.0
67.0, 142.0
61.0, 156.0
60.0, 174.0
125.0, 107.0
116.0, 112.0
145.0, 84.0
148.0, 100.0
127.0, 98.0
179.0, 155.0
134.0, 113.0
148.0, 121.0
159.0, 131.0
170.0, 142.0
120.0, 112.0
141.0, 193.0
127.0, 127.0
138.0, 138.0
145.0, 153.0
143.0, 173.0
150.0, 105.0
65.0, 167.0
139.0, 112.0
119.0, 109.0
103.0, 115.0
90.0, 125.0
79.0, 136.0
70.0, 150.0
134.0, 108.0
209.0, 176.0
150.0, 104.0
159.0, 92.0
171.0, 94.0
181.0, 104.0
189.0, 117.0
194.0, 132.0
202.0, 144.0
207.0, 160.0
130.0, 97.0
119.0, 181.0
121.0, 107.0
115.0, 123.0
118.0, 141.0
120.0, 161.0
114.0, 93.0
109.0, 123.0
131.0, 107.0
168.0, 159.0
133.0, 126.0
147.0, 135.0
158.0, 146.0
153.0, 110.0
215.0, 143.0
168.0, 119.0
181.0, 130.0
198.0, 136.0
95.0, 112.0
95.0, 136.0
117.0, 102.0
182.0, 170.0
124.0, 117.0
139.0, 124.0
152.0, 134.0
164.0, 144.0
175.0, 155.0
150.0, 78.0
143.0, 116.0
219.0, 176.0
103.0, 179.0
158.0, 91.0
172.0, 98.0
181.0, 110.0
192.0, 121.0
204.0, 130.0
211.0, 144.0
216.0, 160.0
142.0, 102.0
126.0, 97.0
112.0, 104.0
101.0, 114.0
109.0, 126.0
108.0, 144.0
103.0, 160.0
134.0, 120.0
122.0, 150.0
124.0, 132.0
135.0, 104.0
201.0, 177.0
145.0, 117.0
159.0, 126.0
172.0, 137.0
184.0, 148.0
194.0, 161.0
125.0, 140.0
108.0, 167.0
118.0, 154.0
132.0, 134.0
46.0, 163.0
126.0, 149.0
104.0, 151.0
83.0, 153.0
60.0, 154.0
109.0, 137.0
106.0, 196.0
103.0, 152.0
104.0, 175.0
188.0, 30.0
200.0, 30.0
140.0, 116.0
225.0, 174.0
174.0, 182.0
49.0, 205.0
138.0, 132.0
129.0, 144.0
119.0, 154.0
105.0, 161.0
87.0, 161.0
69.0, 164.0
64.0, 179.0
53.0, 189.0
217.0, 162.0
204.0, 155.0
193.0, 145.0
176.0, 146.0
173.0, 163.0
147.0, 114.0
192.0, 152.0
162.0, 119.0
178.0, 125.0
187.0, 137.0
128.0, 90.0
61.0, 155.0
124.0, 106.0
112.0, 117.0
96.0, 123.0
80.0, 129.0
66.0, 138.0
96.0, 110.0
141.0, 127.0
35.0, 155.0
166.0, 160.0
82.0, 104.0
62.0, 105.0
52.0, 115.0
39.0, 122.0
34.0, 138.0
155.0, 142.0
138.0, 148.0
139.0, 156.0
153.0, 111.0
135.0, 171.0
148.0, 124.0
140.0, 136.0
136.0, 152.0
33.0, 103.0
36.0, 131.0
122.0, 141.0
128.0, 161.0
42.0, 117.0
151.0, 147.0
169.0, 175.0
162.0, 159.0
152.0, 112.0
209.0, 169.0
163.0, 124.0
179.0, 131.0
191.0, 143.0
203.0, 154.0
165.0, 113.0
155.0, 126.0
113.0, 98.0
172.0, 130.0
126.0, 135.0
169.0, 140.0
121.0, 116.0
143.0, 96.0
122.0, 105.0
214.0, 139.0
39.0, 169.0
158.0, 104.0
175.0, 110.0
187.0, 120.0
198.0, 132.0
110.0, 115.0
94.0, 121.0
78.0, 127.0
64.0, 134.0
61.0, 147.0
47.0, 155.0
146.0, 120.0
158.0, 170.0
151.0, 138.0
157.0, 154.0
128.0, 112.0
46.0, 167.0
113.0, 106.0
96.0, 111.0
78.0, 114.0
68.0, 125.0
61.0, 139.0
52.0, 152.0
113.0, 101.0
70.0, 177.0
101.0, 110.0
89.0, 120.0
79.0, 133.0
67.0, 143.0
65.0, 160.0
69.0, 151.0
44.0, 192.0
68.0, 164.0
54.0, 176.0
131.0, 115.0
128.0, 172.0
122.0, 129.0
110.0, 141.0
121.0, 155.0
161.0, 84.0
101.0, 86.0
83.0, 98.0
193.0, 162.0
172.0, 96.0
184.0, 106.0
185.0, 118.0
177.0, 133.0
186.0, 146.0
105.0, 101.0
147.0, 105.0
153.0, 158.0
225.0, 168.0
58.0, 208.0
141.0, 119.0
128.0, 127.0
118.0, 139.0
107.0, 149.0
98.0, 162.0
84.0, 169.0
71.0, 178.0
64.0, 192.0
156.0, 141.0
164.0, 128.0
178.0, 134.0
189.0, 143.0
203.0, 149.0
215.0, 158.0
168.0, 99.0
209.0, 136.0
182.0, 111.0
195.0, 124.0
132.0, 141.0
136.0, 154.0
80.0, 111.0
89.0, 114.0
73.0, 99.0
92.0, 100.0
76.0, 124.0
87.0, 131.0
38.0, 128.0
41.0, 156.0
40.0, 142.0
176.0, 164.0
75.0, 181.0
174.0, 146.0
169.0, 131.0
158.0, 121.0
143.0, 116.0
129.0, 118.0
112.0, 119.0
93.0, 120.0
86.0, 133.0
83.0, 151.0
76.0, 164.0
146.0, 135.0
150.0, 147.0
118.0, 120.0
146.0, 165.0
135.0, 128.0
146.0, 142.0
126.0, 116.0
188.0, 145.0
217.0, 160.0
48.0, 183.0
116.0, 124.0
96.0, 123.0
82.0, 131.0
74.0, 144.0
61.0, 153.0
54.0, 167.0
199.0, 135.0
211.0, 145.0
150.0, 127.0
98.0, 182.0
138.0, 136.0
122.0, 142.0
111.0, 152.0
103.0, 166.0
121.0, 88.0
192.0, 181.0
131.0, 99.0
146.0, 105.0
157.0, 114.0
167.0, 125.0
178.0, 135.0
186.0, 148.0
191.0, 163.0
139.0, 95.0
82.0, 147.0
128.0, 104.0
111.0, 109.0
96.0, 117.0
88.0, 131.0
135.0, 84.0
109.0, 156.0
130.0, 98.0
115.0, 106.0
106.0, 121.0
103.0, 139.0
124.0, 114.0
121.0, 157.0
115.0, 134.0
127.0, 116.0
124.0, 138.0
55.0, 111.0
57.0, 111.0
59.0, 111.0
57.0, 113.0
48.0, 97.0
89.0, 95.0
88.0, 99.0
99.0, 119.0
90.0, 123.0
128.0, 94.0
111.0, 138.0
122.0, 104.0
107.0, 105.0
107.0, 122.0
122.0, 115.0
126.0, 182.0
117.0, 129.0
118.0, 148.0
124.0, 163.0
135.0, 98.0
194.0, 157.0
149.0, 108.0
161.0, 119.0
175.0, 129.0
188.0, 139.0
140.0, 117.0
158.0, 164.0
147.0, 132.0
156.0, 144.0
44.0, 58.0
30.0, 81.0
108.0, 81.0
87.0, 92.0
36.0, 69.0
47.0, 81.0
110.0, 126.0
109.0, 137.0
135.0, 123.0
124.0, 151.0
154.0, 113.0
225.0, 141.0
96.0, 142.0
63.0, 169.0
171.0, 121.0
189.0, 128.0
208.0, 133.0
96.0, 127.0
83.0, 125.0
70.0, 134.0
64.0, 149.0
134.0, 108.0
168.0, 172.0
141.0, 121.0
153.0, 130.0
162.0, 141.0
167.0, 157.0
78.0, 119.0
86.0, 130.0
86.0, 103.0
102.0, 108.0
101.0, 123.0
166.0, 139.0
221.0, 178.0
185.0, 144.0
202.0, 151.0
214.0, 163.0
149.0, 119.0
137.0, 157.0
135.0, 133.0
146.0, 128.0
82.0, 184.0
137.0, 139.0
119.0, 139.0
99.0, 141.0
85.0, 149.0
80.0, 164.0
141.0, 110.0
205.0, 166.0
151.0, 120.0
162.0, 129.0
173.0, 138.0
184.0, 147.0
196.0, 155.0
157.0, 138.0
161.0, 159.0
51.0, 47.0
48.0, 69.0
55.0, 59.0
122.0, 105.0
121.0, 117.0
131.0, 129.0
75.0, 170.0
111.0, 134.0
94.0, 142.0
76.0, 148.0
114.0, 130.0
115.0, 151.0
100.0, 99.0
170.0, 185.0
111.0, 110.0
123.0, 121.0
136.0, 130.0
144.0, 144.0
153.0, 157.0
164.0, 169.0
169.0, 100.0
179.0, 199.0
169.0, 120.0
170.0, 141.0
171.0, 163.0
174.0, 182.0
121.0, 94.0
122.0, 120.0
138.0, 77.0
120.0, 133.0
133.0, 92.0
114.0, 97.0
116.0, 113.0
164.0, 142.0
194.0, 185.0
184.0, 139.0
198.0, 149.0
200.0, 168.0
136.0, 86.0
39.0, 123.0
164.0, 125.0
33.0, 153.0
149.0, 96.0
160.0, 108.0
32.0, 137.0
154.0, 124.0
121.0, 163.0
140.0, 131.0
124.0, 141.0
129.0, 112.0
71.0, 198.0
121.0, 125.0
102.0, 127.0
87.0, 133.0
81.0, 147.0
74.0, 161.0
71.0, 179.0
120.0, 100.0
111.0, 169.0
115.0, 114.0
108.0, 130.0
109.0, 152.0
173.0, 132.0
216.0, 200.0
156.0, 136.0
153.0, 152.0
162.0, 164.0
172.0, 175.0
186.0, 175.0
202.0, 172.0
213.0, 182.0
97.0, 70.0
38.0, 145.0
90.0, 78.0
72.0, 80.0
57.0, 86.0
45.0, 96.0
39.0, 111.0
38.0, 130.0
121.0, 97.0
176.0, 194.0
127.0, 111.0
132.0, 129.0
137.0, 144.0
144.0, 159.0
156.0, 169.0
167.0, 181.0
133.0, 121.0
121.0, 144.0
148.0, 92.0
184.0, 151.0
157.0, 107.0
170.0, 118.0
178.0, 133.0
153.0, 144.0
151.0, 156.0
40.0, 111.0
49.0, 111.0
48.0, 126.0
162.0, 79.0
189.0, 142.0
176.0, 88.0
186.0, 101.0
188.0, 120.0
131.0, 170.0
133.0, 177.0
86.0, 55.0
80.0, 62.0
96.0, 73.0
97.0, 105.0
99.0, 87.0
101.0, 80.0
122.0, 164.0
161.0, 165.0
58.0, 168.0
97.0, 95.0
83.0, 104.0
73.0, 117.0
70.0, 136.0
61.0, 150.0
121.0, 144.0
124.0, 129.0
140.0, 128.0
149.0, 140.0
158.0, 151.0
110.0, 104.0
147.0, 164.0
124.0, 114.0
136.0, 127.0
144.0, 143.0
116.0, 102.0
94.0, 153.0
105.0, 115.0
94.0, 131.0
124.0, 140.0
129.0, 161.0
125.0, 98.0
110.0, 135.0
42.0, 173.0
218.0, 182.0
133.0, 112.0
146.0, 121.0
159.0, 130.0
173.0, 139.0
188.0, 146.0
199.0, 157.0
210.0, 168.0
101.0, 121.0
88.0, 128.0
73.0, 136.0
60.0, 146.0
48.0, 156.0
121.0, 84.0
30.0, 127.0
110.0, 94.0
88.0, 94.0
68.0, 97.0
56.0, 108.0
41.0, 115.0
153.0, 119.0
173.0, 195.0
167.0, 125.0
182.0, 127.0
178.0, 143.0
181.0, 162.0
175.0, 177.0
107.0, 116.0
101.0, 121.0
97.0, 135.0
98.0, 152.0
118.0, 127.0
60.0, 181.0
110.0, 138.0
93.0, 144.0
78.0, 153.0
67.0, 165.0
125.0, 133.0
109.0, 171.0
115.0, 143.0
104.0, 154.0
126.0, 56.0
30.0, 147.0
225.0, 157.0
131.0, 187.0
124.0, 73.0
115.0, 85.0
105.0, 96.0
95.0, 107.0
82.0, 115.0
70.0, 124.0
57.0, 132.0
42.0, 138.0
216.0, 145.0
203.0, 136.0
184.0, 134.0
175.0, 146.0
162.0, 154.0
149.0, 163.0
137.0, 172.0
123.0, 71.0
107.0, 173.0
114.0, 82.0
97.0, 87.0
88.0, 100.0
80.0, 114.0
84.0, 130.0
95.0, 141.0
103.0, 155.0
132.0, 98.0
196.0, 171.0
145.0, 101.0
161.0, 105.0
171.0, 115.0
177.0, 130.0
183.0, 144.0
191.0, 156.0
114.0, 84.0
142.0, 120.0
202.0, 144.0
61.0, 163.0
105.0, 95.0
92.0, 105.0
79.0, 114.0
71.0, 128.0
64.0, 144.0
153.0, 119.0
164.0, 131.0
174.0, 143.0
189.0, 149.0
124.0, 90.0
166.0, 198.0
135.0, 100.0
145.0, 110.0
153.0, 123.0
163.0, 133.0
169.0, 148.0
170.0, 165.0
169.0, 181.0
34.0, 91.0
38.0, 116.0
151.0, 128.0
143.0, 147.0
122.0, 75.0
133.0, 98.0
176.0, 141.0
52.0, 153.0
111.0, 83.0
92.0, 86.0
84.0, 101.0
70.0, 109.0
62.0, 122.0
57.0, 135.0
151.0, 96.0
164.0, 104.0
174.0, 114.0
178.0, 127.0
94.0, 126.0
93.0, 133.0
145.0, 77.0
217.0, 205.0
152.0, 91.0
166.0, 98.0
182.0, 104.0
193.0, 114.0
190.0, 132.0
187.0, 150.0
193.0, 165.0
203.0, 177.0
211.0, 190.0
144.0, 118.0
134.0, 153.0
130.0, 131.0
113.0, 107.0
131.0, 141.0
52.0, 181.0
162.0, 183.0
101.0, 116.0
83.0, 116.0
63.0, 117.0
54.0, 131.0
45.0, 145.0
48.0, 164.0
143.0, 130.0
153.0, 145.0
160.0, 162.0
30.0, 95.0
88.0, 111.0
102.0, 135.0
52.0, 141.0
53.0, 95.0
67.0, 104.0
74.0, 119.0
61.0, 127.0
99.0, 123.0
116.0, 110.0
99.0, 145.0
100.0, 121.0
125.0, 93.0
95.0, 123.0
183.0, 147.0
54.0, 170.0
135.0, 106.0
153.0, 111.0
167.0, 121.0
178.0, 133.0
87.0, 108.0
71.0, 112.0
60.0, 124.0
54.0, 139.0
48.0, 155.0
119.0, 119.0
131.0, 177.0
126.0, 136.0
131.0, 155.0
144.0, 61.0
124.0, 71.0
98.0, 112.0
217.0, 146.0
153.0, 72.0
166.0, 79.0
177.0, 88.0
184.0, 101.0
196.0, 109.0
209.0, 116.0
217.0, 128.0
109.0, 78.0
98.0, 92.0
165.0, 95.0
148.0, 122.0
154.0, 105.0
128.0, 149.0
117.0, 171.0
140.0, 85.0
30.0, 110.0
45.0, 136.0
177.0, 165.0
150.0, 93.0
165.0, 88.0
175.0, 98.0
176.0, 118.0
171.0, 133.0
176.0, 148.0
40.0, 121.0
134.0, 90.0
95.0, 127.0
225.0, 138.0
45.0, 152.0
144.0, 103.0
161.0, 109.0
178.0, 116.0
190.0, 127.0
212.0, 128.0
97.0, 108.0
87.0, 96.0
66.0, 96.0
47.0, 98.0
45.0, 115.0
47.0, 133.0
146.0, 120.0
122.0, 141.0
83.0, 185.0
185.0, 192.0
156.0, 133.0
166.0, 145.0
175.0, 159.0
181.0, 175.0
115.0, 126.0
97.0, 123.0
85.0, 133.0
80.0, 149.0
81.0, 168.0
90.0, 128.0
96.0, 144.0
137.0, 74.0
167.0, 178.0
144.0, 85.0
155.0, 95.0
164.0, 106.0
165.0, 125.0
167.0, 143.0
168.0, 163.0
129.0, 83.0
225.0, 177.0
118.0, 92.0
113.0, 106.0
127.0, 112.0
141.0, 118.0
159.0, 121.0
170.0, 130.0
182.0, 139.0
193.0, 148.0
206.0, 155.0
216.0, 166.0
33.0, 62.0
30.0, 68.0
88.0, 90.0
108.0, 115.0
225.0, 135.0
52.0, 161.0
77.0, 99.0
61.0, 105.0
54.0, 121.0
51.0, 140.0
120.0, 113.0
135.0, 120.0
150.0, 127.0
166.0, 132.0
184.0, 136.0
205.0, 137.0
158.0, 74.0
219.0, 164.0
173.0, 80.0
192.0, 83.0
204.0, 94.0
214.0, 107.0
220.0, 124.0
217.0, 143.0
120.0, 123.0
110.0, 134.0
209.0, 139.0
225.0, 143.0
139.0, 111.0
130.0, 171.0
132.0, 128.0
126.0, 149.0
112.0, 95.0
225.0, 126.0
166.0, 149.0
58.0, 194.0
100.0, 102.0
81.0, 103.0
72.0, 115.0
63.0, 127.0
55.0, 139.0
56.0, 157.0
56.0, 175.0
206.0, 128.0
192.0, 134.0
176.0, 139.0
174.0, 132.0
204.0, 187.0
185.0, 143.0
198.0, 153.0
199.0, 170.0
71.0, 173.0
184.0, 188.0
63.0, 161.0
61.0, 150.0
65.0, 134.0
68.0, 116.0
83.0, 111.0
99.0, 116.0
115.0, 120.0
127.0, 122.0
138.0, 132.0
150.0, 140.0
160.0, 151.0
170.0, 161.0
179.0, 173.0
125.0, 136.0
183.0, 198.0
136.0, 145.0
151.0, 149.0
159.0, 161.0
169.0, 171.0
178.0, 183.0
124.0, 120.0
133.0, 146.0
118.0, 86.0
110.0, 131.0
70.0, 168.0
171.0, 180.0
128.0, 98.0
143.0, 106.0
153.0, 118.0
165.0, 129.0
173.0, 143.0
169.0, 162.0
112.0, 114.0
99.0, 106.0
89.0, 119.0
82.0, 134.0
76.0, 151.0
106.0, 101.0
115.0, 139.0
41.0, 147.0
202.0, 174.0
88.0, 104.0
72.0, 110.0
58.0, 119.0
48.0, 131.0
134.0, 137.0
150.0, 142.0
165.0, 148.0
178.0, 156.0
190.0, 165.0
61.0, 120.0
62.0, 128.0
143.0, 148.0
132.0, 174.0
128.0, 89.0
54.0, 197.0
127.0, 100.0
108.0, 100.0
88.0, 100.0
72.0, 104.0
57.0, 98.0
44.0, 99.0
45.0, 116.0
49.0, 131.0
46.0, 148.0
45.0, 165.0
48.0, 183.0
130.0, 130.0
147.0, 153.0
140.0, 140.0
122.0, 126.0
40.0, 194.0
107.0, 131.0
92.0, 137.0
70.0, 137.0
60.0, 149.0
49.0, 160.0
42.0, 174.0
120.0, 154.0
118.0, 167.0
143.0, 82.0
149.0, 110.0
225.0, 138.0
37.0, 149.0
134.0, 95.0
118.0, 100.0
102.0, 106.0
84.0, 110.0
71.0, 118.0
53.0, 122.0
42.0, 132.0
157.0, 95.0
178.0, 94.0
196.0, 99.0
208.0, 110.0
216.0, 124.0
153.0, 119.0
161.0, 134.0
121.0, 124.0
119.0, 169.0
117.0, 146.0
153.0, 89.0
150.0, 156.0
78.0, 197.0
223.0, 201.0
158.0, 104.0
167.0, 115.0
176.0, 127.0
186.0, 137.0
191.0, 152.0
201.0, 162.0
212.0, 172.0
218.0, 186.0
148.0, 139.0
142.0, 123.0
135.0, 109.0
115.0, 108.0
106.0, 121.0
99.0, 135.0
95.0, 152.0
85.0, 163.0
82.0, 180.0
149.0, 156.0
74.0, 193.0
141.0, 167.0
119.0, 168.0
97.0, 170.0
82.0, 178.0
133.0, 119.0
83.0, 181.0
122.0, 127.0
103.0, 128.0
88.0, 134.0
81.0, 148.0
81.0, 164.0
139.0, 112.0
109.0, 209.0
133.0, 123.0
115.0, 126.0
104.0, 136.0
96.0, 150.0
93.0, 166.0
99.0, 181.0
107.0, 194.0
126.0, 78.0
110.0, 106.0
71.0, 127.0
166.0, 128.0
137.0, 90.0
151.0, 99.0
162.0, 111.0
104.0, 91.0
87.0, 97.0
76.0, 109.0
127.0, 141.0
98.0, 187.0
115.0, 153.0
102.0, 165.0
128.0, 109.0
190.0, 161.0
140.0, 120.0
159.0, 124.0
172.0, 133.0
182.0, 146.0
152.0, 113.0
133.0, 132.0
94.0, 169.0
200.0, 186.0
168.0, 109.0
179.0, 120.0
185.0, 136.0
190.0, 152.0
195.0, 169.0
129.0, 119.0
113.0, 124.0
101.0, 134.0
96.0, 152.0
118.0, 95.0
148.0, 161.0
123.0, 115.0
